,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
87478,Shot Chart Detail,21500778,322,2207,Joe Johnson,1610612751,Brooklyn Nets,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,223,1,0,20160208,BKN,DEN
87479,Shot Chart Detail,21500778,342,2207,Joe Johnson,1610612751,Brooklyn Nets,3,0,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,126,1,1,20160208,BKN,DEN
87480,Shot Chart Detail,21500778,409,2207,Joe Johnson,1610612751,Brooklyn Nets,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,154,1,0,20160208,BKN,DEN
87481,Shot Chart Detail,21500778,416,2207,Joe Johnson,1610612751,Brooklyn Nets,4,4,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20160208,BKN,DEN
87482,Shot Chart Detail,21500778,419,2207,Joe Johnson,1610612751,Brooklyn Nets,4,3,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-1,1,0,20160208,BKN,DEN
87483,Shot Chart Detail,21500778,459,2207,Joe Johnson,1610612751,Brooklyn Nets,4,0,0,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,269,1,1,20160208,BKN,DEN
87484,Shot Chart Detail,21500793,69,2207,Joe Johnson,1610612751,Brooklyn Nets,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,49,1,0,20160210,BKN,MEM
87485,Shot Chart Detail,21500793,232,2207,Joe Johnson,1610612751,Brooklyn Nets,3,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,62,1,0,20160210,BKN,MEM
87486,Shot Chart Detail,21500793,267,2207,Joe Johnson,1610612751,Brooklyn Nets,3,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20160210,BKN,MEM
87487,Shot Chart Detail,21500807,11,2207,Joe Johnson,1610612751,Brooklyn Nets,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,110,1,1,20160219,BKN,NYK
87488,Shot Chart Detail,21500807,55,2207,Joe Johnson,1610612751,Brooklyn Nets,1,5,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-6,1,0,20160219,BKN,NYK
87489,Shot Chart Detail,21500807,65,2207,Joe Johnson,1610612751,Brooklyn Nets,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,170,1,0,20160219,BKN,NYK
87490,Shot Chart Detail,21500807,81,2207,Joe Johnson,1610612751,Brooklyn Nets,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20160219,BKN,NYK
87491,Shot Chart Detail,21500807,318,2207,Joe Johnson,1610612751,Brooklyn Nets,3,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,169,1,1,20160219,BKN,NYK
87492,Shot Chart Detail,21500807,374,2207,Joe Johnson,1610612751,Brooklyn Nets,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,101,1,0,20160219,BKN,NYK
87493,Shot Chart Detail,21500807,419,2207,Joe Johnson,1610612751,Brooklyn Nets,4,5,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,65,1,1,20160219,BKN,NYK
87494,Shot Chart Detail,21500807,423,2207,Joe Johnson,1610612751,Brooklyn Nets,4,4,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-11,1,0,20160219,BKN,NYK
87495,Shot Chart Detail,21500807,453,2207,Joe Johnson,1610612751,Brooklyn Nets,4,2,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,2,1,1,20160219,BKN,NYK
87496,Shot Chart Detail,21500827,13,2207,Joe Johnson,1610612751,Brooklyn Nets,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20160221,BKN,CHA
87497,Shot Chart Detail,21500827,93,2207,Joe Johnson,1610612751,Brooklyn Nets,1,1,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,1,20160221,BKN,CHA
87498,Shot Chart Detail,21500827,226,2207,Joe Johnson,1610612751,Brooklyn Nets,2,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,1,20160221,BKN,CHA
87499,Shot Chart Detail,21500827,261,2207,Joe Johnson,1610612751,Brooklyn Nets,3,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160221,BKN,CHA
87500,Shot Chart Detail,21500827,462,2207,Joe Johnson,1610612751,Brooklyn Nets,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,0,20160221,BKN,CHA
87501,Shot Chart Detail,21500827,475,2207,Joe Johnson,1610612751,Brooklyn Nets,4,1,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,62,1,0,20160221,BKN,CHA
87502,Shot Chart Detail,21500844,9,2207,Joe Johnson,1610612751,Brooklyn Nets,1,10,32,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,38,1,1,20160223,POR,BKN
87503,Shot Chart Detail,21500844,18,2207,Joe Johnson,1610612751,Brooklyn Nets,1,9,16,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,51,1,1,20160223,POR,BKN
87504,Shot Chart Detail,21500844,78,2207,Joe Johnson,1610612751,Brooklyn Nets,1,2,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,92,1,0,20160223,POR,BKN
87505,Shot Chart Detail,21500844,95,2207,Joe Johnson,1610612751,Brooklyn Nets,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,160,1,0,20160223,POR,BKN
87506,Shot Chart Detail,21500844,296,2207,Joe Johnson,1610612751,Brooklyn Nets,3,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,136,1,0,20160223,POR,BKN
87507,Shot Chart Detail,21500844,305,2207,Joe Johnson,1610612751,Brooklyn Nets,3,5,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,193,1,1,20160223,POR,BKN
87508,Shot Chart Detail,21500844,332,2207,Joe Johnson,1610612751,Brooklyn Nets,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1,20160223,POR,BKN
87509,Shot Chart Detail,21500844,361,2207,Joe Johnson,1610612751,Brooklyn Nets,3,0,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,144,1,1,20160223,POR,BKN
87510,Shot Chart Detail,21500844,416,2207,Joe Johnson,1610612751,Brooklyn Nets,4,7,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20160223,POR,BKN
87511,Shot Chart Detail,21500844,460,2207,Joe Johnson,1610612751,Brooklyn Nets,4,2,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,87,1,0,20160223,POR,BKN
87512,Shot Chart Detail,21500844,466,2207,Joe Johnson,1610612751,Brooklyn Nets,4,2,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,1,20160223,POR,BKN
87513,Shot Chart Detail,21500844,474,2207,Joe Johnson,1610612751,Brooklyn Nets,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,0,20160223,POR,BKN
87514,Shot Chart Detail,21500844,499,2207,Joe Johnson,1610612751,Brooklyn Nets,4,0,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,51,1,0,20160223,POR,BKN
110121,Shot Chart Detail,21500006,155,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,9,139,1,0,20151028,BKN,CHI
110122,Shot Chart Detail,21500006,162,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,6,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20151028,BKN,CHI
110123,Shot Chart Detail,21500006,412,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,0,20151028,BKN,CHI
110124,Shot Chart Detail,21500028,326,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,48,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,38,1,1,20151030,SAS,BKN
110125,Shot Chart Detail,21500028,461,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,65,1,0,20151030,SAS,BKN
110126,Shot Chart Detail,21500036,140,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151031,MEM,BKN
110127,Shot Chart Detail,21500036,156,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20151031,MEM,BKN
110128,Shot Chart Detail,21500036,200,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,6,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,36,1,1,20151031,MEM,BKN
110129,Shot Chart Detail,21500036,212,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-10,1,1,20151031,MEM,BKN
110130,Shot Chart Detail,21500036,219,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,4,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20151031,MEM,BKN
110131,Shot Chart Detail,21500047,178,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,0,20151102,BKN,MIL
110132,Shot Chart Detail,21500047,453,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,4,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20151102,BKN,MIL
110133,Shot Chart Detail,21500062,124,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,124,1,0,20151104,ATL,BKN
110134,Shot Chart Detail,21500077,127,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151106,BKN,LAL
110135,Shot Chart Detail,21500077,135,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,BKN,LAL
110136,Shot Chart Detail,21500077,153,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,80,1,0,20151106,BKN,LAL
110137,Shot Chart Detail,21500077,166,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20151106,BKN,LAL
110138,Shot Chart Detail,21500077,388,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,50,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,26,1,0,20151106,BKN,LAL
110139,Shot Chart Detail,21500077,392,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151106,BKN,LAL
110140,Shot Chart Detail,21500089,492,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,1,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20151107,MIL,BKN
110141,Shot Chart Detail,21500119,128,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20151111,HOU,BKN
110142,Shot Chart Detail,21500119,511,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20151111,HOU,BKN
110143,Shot Chart Detail,21500119,520,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,3,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,HOU,BKN
110144,Shot Chart Detail,21500137,240,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151113,SAC,BKN
110145,Shot Chart Detail,21500137,259,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,SAC,BKN
110146,Shot Chart Detail,21500159,344,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,10,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,0,20151117,BKN,ATL
110147,Shot Chart Detail,21500165,232,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,2,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,65,1,1,20151118,CHA,BKN
110148,Shot Chart Detail,21500165,252,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,0,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,105,1,1,20151118,CHA,BKN
110149,Shot Chart Detail,21500165,436,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20151118,CHA,BKN
110150,Shot Chart Detail,21500179,97,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,0,20151120,BOS,BKN
110151,Shot Chart Detail,21500179,102,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,95,1,0,20151120,BOS,BKN
110152,Shot Chart Detail,21500179,113,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,124,1,0,20151120,BOS,BKN
110153,Shot Chart Detail,21500179,203,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20151120,BOS,BKN
110154,Shot Chart Detail,21500179,401,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,8,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20151120,BOS,BKN
110155,Shot Chart Detail,21500179,444,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,4,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20151120,BOS,BKN
110156,Shot Chart Detail,21500179,463,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20151120,BOS,BKN
110157,Shot Chart Detail,21500197,133,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,1,20151122,BKN,BOS
110158,Shot Chart Detail,21500197,161,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151122,BKN,BOS
110159,Shot Chart Detail,21500197,177,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,5,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-11,1,0,20151122,BKN,BOS
110160,Shot Chart Detail,21500197,179,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,5,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20151122,BKN,BOS
110161,Shot Chart Detail,21500197,201,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,105,1,0,20151122,BKN,BOS
110162,Shot Chart Detail,21500223,174,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20151125,OKC,BKN
110163,Shot Chart Detail,21500248,113,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-11,1,1,20151129,BKN,DET
110164,Shot Chart Detail,21500248,139,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20151129,BKN,DET
110165,Shot Chart Detail,21500248,376,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151129,BKN,DET
110166,Shot Chart Detail,21500248,378,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20151129,BKN,DET
110167,Shot Chart Detail,21500264,91,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,97,1,1,20151201,BKN,PHX
110168,Shot Chart Detail,21500264,101,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,BKN,PHX
110169,Shot Chart Detail,21500264,135,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-15,1,0,20151201,BKN,PHX
110170,Shot Chart Detail,21500264,138,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151201,BKN,PHX
110171,Shot Chart Detail,21500264,360,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,11,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,0,20151201,BKN,PHX
110172,Shot Chart Detail,21500283,405,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0,20151204,NYK,BKN
110173,Shot Chart Detail,21500283,407,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20151204,NYK,BKN
110174,Shot Chart Detail,21500283,510,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20151204,NYK,BKN
110175,Shot Chart Detail,21500283,513,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20151204,NYK,BKN
110176,Shot Chart Detail,21500283,525,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,0,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,106,1,1,20151204,NYK,BKN
110177,Shot Chart Detail,21500283,527,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20151204,NYK,BKN
110178,Shot Chart Detail,21500300,62,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,5,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,0,1,0,20151206,BKN,GSW
110179,Shot Chart Detail,21500300,507,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,136,1,0,20151206,BKN,GSW
110180,Shot Chart Detail,21500315,108,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,144,1,0,20151208,BKN,HOU
110181,Shot Chart Detail,21500315,140,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,BKN,HOU
110182,Shot Chart Detail,21500315,298,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20151208,BKN,HOU
110183,Shot Chart Detail,21500329,70,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,4,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,188,1,1,20151210,BKN,PHI
110184,Shot Chart Detail,21500329,90,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,134,1,0,20151210,BKN,PHI
110185,Shot Chart Detail,21500358,469,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,129,1,0,20151214,BKN,ORL
110186,Shot Chart Detail,21500358,482,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,111,1,0,20151214,BKN,ORL
110187,Shot Chart Detail,21500462,311,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,8,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151228,MIA,BKN
110188,Shot Chart Detail,21500462,344,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20151228,MIA,BKN
110189,Shot Chart Detail,21500475,82,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20151230,ORL,BKN
110190,Shot Chart Detail,21500475,95,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,37,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20151230,ORL,BKN
110191,Shot Chart Detail,21500475,115,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,1,4,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,57,1,0,20151230,ORL,BKN
110192,Shot Chart Detail,21500475,124,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-7,139,1,1,20151230,ORL,BKN
110193,Shot Chart Detail,21500513,498,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,3,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160104,BKN,BOS
110194,Shot Chart Detail,21500529,204,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,136,1,0,20160106,BKN,TOR
