,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16489,Shot Chart Detail,21500944,152,203186,Willie Reed,1610612751,Brooklyn Nets,2,6,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160308,TOR,BKN
16490,Shot Chart Detail,21500944,321,203186,Willie Reed,1610612751,Brooklyn Nets,3,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160308,TOR,BKN
16491,Shot Chart Detail,21501030,15,203186,Willie Reed,1610612751,Brooklyn Nets,1,9,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,DET,BKN
16492,Shot Chart Detail,21501030,149,203186,Willie Reed,1610612751,Brooklyn Nets,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,0,1,0,20160319,DET,BKN
16493,Shot Chart Detail,21501030,233,203186,Willie Reed,1610612751,Brooklyn Nets,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,28,1,0,20160319,DET,BKN
16494,Shot Chart Detail,21501030,254,203186,Willie Reed,1610612751,Brooklyn Nets,3,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20160319,DET,BKN
16495,Shot Chart Detail,21501030,275,203186,Willie Reed,1610612751,Brooklyn Nets,3,7,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,16,1,0,20160319,DET,BKN
16496,Shot Chart Detail,21501030,368,203186,Willie Reed,1610612751,Brooklyn Nets,4,10,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,1,20160319,DET,BKN
16497,Shot Chart Detail,21501108,316,203186,Willie Reed,1610612751,Brooklyn Nets,3,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,ORL,BKN
16498,Shot Chart Detail,21501108,322,203186,Willie Reed,1610612751,Brooklyn Nets,3,5,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20160329,ORL,BKN
16499,Shot Chart Detail,21501108,386,203186,Willie Reed,1610612751,Brooklyn Nets,3,1,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,ORL,BKN
16500,Shot Chart Detail,21501108,411,203186,Willie Reed,1610612751,Brooklyn Nets,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,0,20160329,ORL,BKN
16501,Shot Chart Detail,21501108,431,203186,Willie Reed,1610612751,Brooklyn Nets,4,11,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,ORL,BKN
16502,Shot Chart Detail,21501108,548,203186,Willie Reed,1610612751,Brooklyn Nets,4,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20160329,ORL,BKN
16503,Shot Chart Detail,21501143,101,203186,Willie Reed,1610612751,Brooklyn Nets,1,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20160403,BKN,NOP
16504,Shot Chart Detail,21501143,132,203186,Willie Reed,1610612751,Brooklyn Nets,2,11,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160403,BKN,NOP
16505,Shot Chart Detail,21501143,134,203186,Willie Reed,1610612751,Brooklyn Nets,2,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20160403,BKN,NOP
16506,Shot Chart Detail,21501143,137,203186,Willie Reed,1610612751,Brooklyn Nets,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,174,1,0,20160403,BKN,NOP
16507,Shot Chart Detail,21501143,203,203186,Willie Reed,1610612751,Brooklyn Nets,2,4,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,BKN,NOP
16508,Shot Chart Detail,21501143,348,203186,Willie Reed,1610612751,Brooklyn Nets,3,3,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20160403,BKN,NOP
16509,Shot Chart Detail,21501143,359,203186,Willie Reed,1610612751,Brooklyn Nets,3,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160403,BKN,NOP
